ms,metal,md,taugas,com,M_tp,M_gi,M_rock,nplanets,ngi,n_r
0.8886036276817323,-0.2569047808647156,0.054000000000000006,4652526.5,3.4348568884347164,0.020486302857138875,0.0,6.5105470479987355,13.0,0.0,13.0
0.7010726332664489,0.22454239428043365,0.08899999999999998,5537556.5,5.5788686306007484,0.05402594509738938,0.0,17.169445351950348,12.0,0.0,12.0
1.0943218469619749,0.07078826427459718,0.032,2932892.75,4.495537984434816,0.015236909778796564,0.0,4.8422899277015485,22.0,0.0,22.0
0.8750603795051576,0.08559317141771315,0.091,9040781.0,7.509325485606041,0.02654624871286974,0.0,8.436397840950004,9.0,0.0,9.0
0.9179126620292668,-0.30928465723991394,0.08199999999999999,1447542.875,3.487000566656925,0.018198747845445087,0.0,5.7835620652824495,18.0,0.0,18.0
1.0774433612823484,0.11749241501092912,0.13,2074169.5,8.55826759258408,0.026335812050971102,0.0,8.369521069798617,7.0,0.0,7.0
1.0327982902526855,0.3282804489135743,0.15,1100719.0,14.33200357215257,0.005487767936385853,0.0,1.744012650183424,7.0,0.0,7.0
0.9560551643371584,0.2275413125753403,0.13,5254812.5,15.325122842670662,0.017309624928041997,0.0,5.500998802131747,10.0,0.0,10.0
0.9087614417076112,-0.05903370305895805,0.14,1914992.875,6.945176067552523,0.054278040118363624,0.0,17.24956114961596,10.0,0.0,10.0
1.2511030435562132,0.06606408953666687,0.16,1704304.125,10.496429549498254,0.019893768481601216,0.0,6.322239623452867,7.0,0.0,7.0
1.1619292497634888,0.06331236660480499,0.054000000000000006,4191161.0,4.1120717092497685,0.07956590944627802,0.0,25.286046022027158,16.0,0.0,16.0
0.7810930609703064,-0.02910943701863289,0.12,7139946.5,5.776298590182349,0.039751729731727,0.0,12.633099708742842,10.0,0.0,10.0
1.316817045211792,-0.20033144950866694,0.17,1073236.875,4.603638194855885,0.07974846517047822,0.0,25.34406223117798,14.0,0.0,14.0
0.7009341120719911,0.19057080149650574,0.04,3330415.25,3.061109365302924,0.06266617823661812,0.0,19.91531144359724,13.0,0.0,13.0
0.8868733048439026,0.35431912541389465,0.07499999999999997,2285699.0,4.4641263318374875,4.128117637728729,4.1069228339734005,6.7357086334433305,6.0,1.0,5.0
0.7756168246269226,-0.0797484964132309,0.1,1259834.625,2.968887694443225,0.03816183912063775,0.0,12.127832472538678,13.0,0.0,13.0
0.8506280183792116,-0.08382949233055112,0.061,9426933.0,0.2301074381125465,0.5011350028289325,0.4910763556924277,3.1966380599812503,10.0,1.0,9.0
0.9718548655509948,-0.07425664365291595,0.052000000000000005,3042155.75,3.992859865506889,0.0271493281145858,0.0,8.628056474815368,16.0,0.0,16.0
0.8439770340919495,0.2060421258211136,0.11,3365127.75,8.589978647807683,0.037021308332442375,0.0,11.765371788050187,9.0,0.0,9.0
0.7337726354598999,0.2477423846721649,0.062,1793373.0,0.12093026798374215,3.2906755143148483,3.2319247431032614,18.6709950910423,16.0,2.0,14.0
1.0181751251220703,-0.5748662352561951,0.13,4455272.5,4.131661196973806,0.024877729067379343,0.0,7.9061422976131555,14.0,0.0,14.0
1.0858399868011477,0.17137061059474945,0.028,5229294.5,4.433848754815148,0.022763146652759667,0.0,7.234128006247023,15.0,0.0,15.0
0.7140542268753052,0.3770430684089661,0.057,3872058.5,1.3136732203019068,0.4336086905455662,0.3960801802034262,11.926560586732082,12.0,2.0,10.0
0.7532963752746582,-0.205842599272728,0.14,2638090.25,5.2657830736962286,0.03538156508543254,0.0,11.244261384150462,7.0,0.0,7.0
1.1124113798141482,0.02039382420480252,0.11,4484096.0,0.2901299918005535,3.248808850311912,3.2205262063548883,8.988224249542123,11.0,2.0,9.0
0.7515791058540346,0.2604391872882843,0.067,1177702.125,0.8839144003572491,10.896167062124617,10.86327145157826,10.454225031632069,10.0,3.0,7.0
0.7330672740936279,0.18940435349941254,0.061,2317455.0,3.916885165388244,0.09470909567456422,0.0,30.09855060537651,14.0,0.0,14.0
0.9013556241989136,-0.18068395555019376,0.08199999999999999,3750591.5,3.3768918266650383,0.03685925568620493,0.0,11.713871457075927,14.0,0.0,14.0
1.1163347959518433,-0.1566932201385498,0.16,8761630.0,6.67837664345981,0.054833022307699514,0.0,17.425934489386908,13.0,0.0,13.0
0.7198349833488465,0.12213142961263655,0.065,8547548.0,5.301018650131298,0.04392749267380578,0.0,13.960157171735478,10.0,0.0,10.0
0.8183209300041199,-0.31099173426628113,0.07399999999999997,5169491.0,4.417392538843598,0.02527486004731818,0.0,8.032350523037719,14.0,0.0,14.0
0.7038601636886597,0.06763558089733124,0.11,1711810.625,0.11273952917367065,5.782057666249968,5.726302284075117,17.719060455167924,12.0,2.0,10.0
1.025487303733826,-0.3062441349029541,0.038,1948265.0,3.5028035028683018,0.009265555064847022,0.0,2.944593399608384,11.0,0.0,11.0
0.8621377348899841,-0.07904871553182602,0.062,2807323.5,3.2298498035341066,0.0526825404695194,0.0,16.742511361213268,17.0,0.0,17.0
1.3151732683181765,0.08286052942276001,0.035,7639381.5,4.767674638960666,0.06626151117879535,0.0,21.057908252621164,21.0,0.0,21.0
1.0895925760269165,-0.10589409619569776,0.091,3270708.0,6.322461071744647,0.021377232980804007,0.0,6.793684641299515,9.0,0.0,9.0
0.9605727195739746,-0.3821225166320801,0.037000000000000005,3301335.75,3.6560091806414783,0.008905818250659447,0.0,2.8302690400595725,11.0,0.0,11.0
1.3290200233459473,-0.4146051108837128,0.07200000000000001,1504122.375,4.476649411504318,0.004257528445208831,0.0,1.3530425398873664,13.0,0.0,13.0
0.9500803351402284,-0.2354544997215271,0.18,2342824.0,3.896283884642634,0.05500000554262728,0.0,17.479001761446952,11.0,0.0,11.0
0.8055674433708191,-0.2423337996006012,0.15,4849853.0,6.184921765686574,0.029731542085119893,0.0,9.448684074651103,9.0,0.0,9.0
1.3957918882369993,-0.15443862974643707,0.062,7630031.0,4.923371413161342,0.04924959744830519,0.0,15.65152206907139,19.0,0.0,19.0
0.7658304572105409,-0.049991127103567116,0.083,5152374.0,0.4465406890970905,4.6428638326784135,4.620802165336569,7.011197881238282,11.0,1.0,10.0
1.0094946622848509,-0.15145742893218994,0.047,6190434.0,3.282409929091387,0.02801347110741504,0.0,8.9026811179365,11.0,0.0,11.0
0.7826185822486877,0.11204300075769424,0.064,4813043.5,3.697195464638999,0.0563865764148887,0.0,17.91965398465163,14.0,0.0,14.0
1.0937783718109129,-0.23136866092681885,0.039,7418344.0,4.945385630700217,0.00888802213418269,0.0,2.824613434243259,13.0,0.0,13.0
1.3142644166946411,-0.26449671387672424,0.023,8280314.5,5.308480366729622,0.0022749580437941763,0.0,0.7229816663177893,6.0,0.0,6.0
1.306691288948059,0.0006529105012305081,0.045,5635158.5,5.234616957767588,0.03136037093163886,0.0,9.966325882074832,20.0,0.0,20.0
0.8636226654052735,0.2350272983312607,0.12,3578014.0,10.590246729955247,0.043115105067372275,0.0,13.70198039041091,11.0,0.0,11.0
0.7373032569885255,0.01758887805044651,0.1,1243372.625,2.3337792028004043,0.08232459499313269,0.0,26.162756288817572,12.0,0.0,12.0
1.3004584312438965,0.14384928345680234,0.11,2929766.75,3.121761857338928,18.73542845603798,18.70493021501296,9.692340997750405,11.0,1.0,10.0
1.1434047222137451,-0.030158821493387226,0.043,1031361.75,3.727301177492746,0.004553344286111129,0.0,1.447052814126117,11.0,0.0,11.0
0.9967608451843262,-0.11197208613157272,0.15,6407578.5,5.740764159796558,0.033359618073007836,0.0,10.601686623601891,10.0,0.0,10.0
0.7885268926620481,-0.3452421724796295,0.13,8420703.0,4.892811789770131,0.035677625682733215,0.0,11.338349441972616,9.0,0.0,9.0
0.9231321215629578,-0.20199961960315704,0.1,5226449.5,8.510618204575882,0.01709270985750452,0.0,5.432063192714937,10.0,0.0,10.0
0.8118622303009033,-0.028455855324864388,0.1,1255314.125,0.08030876435913828,7.590728859227894,7.512686005467968,24.802018924904367,13.0,1.0,12.0
1.0855031013488772,-0.1782989203929901,0.18,2016966.375,3.3394094569927555,0.512050943357288,0.44516351821930944,21.256823708849584,13.0,2.0,11.0
1.2211149930953982,-0.04691799730062485,0.1,2830541.25,6.424819251715884,0.045110486970623066,0.0,14.336112759264012,13.0,0.0,13.0
1.0169409513473506,0.10650075972080232,0.17,1563685.625,13.040210615216385,0.009825776579407667,0.0,3.122631796935757,6.0,0.0,6.0
0.8856830000877379,0.033561091870069504,0.04,5037143.5,3.4036053008355784,0.04234307549676748,0.0,13.456629392872706,18.0,0.0,18.0
0.780916452407837,-0.02020176313817501,0.099,6779457.5,5.661200807187878,0.022613749942143786,0.0,7.186649731613295,7.0,0.0,7.0
0.989577293395996,0.20493608713150024,0.063,1467898.875,3.038894068071794,4.446853794778286,4.400701821540092,14.667097095098061,10.0,1.0,9.0
0.7788352966308594,-0.3195995092391968,0.055,7258909.5,4.536019610247131,0.01140464224508955,0.0,3.6243953054894593,10.0,0.0,10.0
0.986470639705658,0.2373453378677368,0.066,6577823.0,5.13165227311818,0.05341285970982078,0.0,16.974606815781044,10.0,0.0,10.0
1.3178238868713377,0.10308564454317093,0.08199999999999999,4216987.5,0.5531355762363821,2.6155889291288386,2.580867544266751,11.034456109171414,13.0,3.0,10.0
1.004719257354736,0.2321138381958008,0.19,7434965.0,14.442636442302012,0.029109733525993626,0.0,9.251073314560776,9.0,0.0,9.0
0.76438707113266,0.2286376953125,0.12,6229314.0,11.952940833906188,0.022967283056897794,0.0,7.29900255548212,10.0,0.0,10.0
0.9227753281593324,0.03593795001506805,0.16,9196642.0,4.041395282630284,0.04304277229248297,0.0,13.67899303455109,8.0,0.0,8.0
1.2328375577926638,-0.06731906533241272,0.2,4338311.5,10.978214068723519,0.03659994096043551,0.0,11.631461237226407,12.0,0.0,12.0
0.924015998840332,-0.4245268702507019,0.12,1518395.75,3.5458358347654677,0.0303168086788385,0.0,9.634681798134876,19.0,0.0,19.0
1.112855672836304,0.060279879719018936,0.058,1407450.5,3.92070751490403,0.026147907455981643,0.0,8.309804989510967,26.0,0.0,26.0
1.0199267864227295,0.14488287270069122,0.16,8814720.0,12.588341940010846,0.025121063446654456,0.0,7.983473963346787,10.0,0.0,10.0
1.2636616230010984,0.233000248670578,0.091,7599065.0,4.820520609165103,0.13903260365137685,0.0884058619497537,16.089178512775835,14.0,1.0,13.0
1.386940121650696,0.11988478153944016,0.2,1797349.25,6.506253198753126,13.751381416754047,13.720453412833994,9.828919645792297,12.0,1.0,11.0
1.3091965913772583,-0.13063499331474304,0.065,1087300.125,4.043468707741215,0.009402018070756935,0.0,2.987961342886554,24.0,0.0,24.0
0.8351187705993652,0.05076989904046058,0.043,1434482.125,3.1599046975144924,0.0191156370467189,0.0,6.0749494534472674,15.0,0.0,15.0
0.7666332721710205,0.06420096009969711,0.094,2513305.5,3.1891903885548243,0.09008424464955057,0.0,28.628772949627177,11.0,0.0,11.0
0.9244554042816162,-0.06892074644565582,0.084,5887848.0,3.9032625356454496,0.05896873774852119,0.0,18.740264856480035,9.0,0.0,9.0
1.0791341066360474,0.14953768253326416,0.12,1077022.75,10.119844451699027,0.005922889591156193,0.0,1.8822943120694384,6.0,0.0,6.0
1.3572551012039185,-0.3956002593040466,0.13,4076875.5,0.5266932483228507,0.28759541108813597,0.2727447207571641,4.719549387182868,8.0,1.0,7.0
1.1532336473464964,-0.03435895964503288,0.07399999999999997,7700418.0,4.976389120411723,0.06137029622701854,0.0,19.503480140946493,15.0,0.0,15.0
0.8448591828346254,-0.027571231126785282,0.16,4370538.5,7.296612144844794,0.0316160783714538,0.0,10.047589706448017,10.0,0.0,10.0
0.8033234477043153,-0.2105469256639481,0.099,1147785.0,2.656146180045343,0.04350002717134762,0.0,13.824308635054276,17.0,0.0,17.0
0.9875856041908264,0.2703253030776977,0.091,8777106.0,4.864043520074904,0.04458534330875462,0.0,14.16922210352222,9.0,0.0,9.0
0.7462455630302431,0.05494170635938645,0.062,4060602.0,3.9647488146433836,0.04055705330257678,0.0,12.889031539558902,11.0,0.0,11.0
1.0072188377380369,0.2529072165489197,0.11,1518527.625,0.08594880399182385,20.127781708065083,20.08786513699274,12.685486286790647,9.0,1.0,8.0
1.0387426614761353,0.045681197196245193,0.09300000000000001,1813669.25,3.6723681872006897,0.08890783403675515,0.0,28.254909656880788,13.0,0.0,13.0
0.7371370196342465,0.022180505096912384,0.11,4404156.5,4.0182573903506915,0.048711083072790574,0.0,15.480382200532846,10.0,0.0,10.0
0.7930626273155214,0.6777278184890747,0.095,1922289.875,11.738963530605506,0.03362285179507484,0.0,10.685342300474787,10.0,0.0,10.0
0.7276720404624939,0.3030913174152374,0.058,1898939.375,1.713418908701193,0.9157069696797572,0.8275417836500101,28.01889612025368,14.0,1.0,13.0
0.8008127212524414,-0.3227989077568055,0.091,3522163.25,3.607346274874048,0.035692889191388084,0.0,11.343200185023134,15.0,0.0,15.0
0.9030908346176144,0.045122697949409485,0.099,2024688.375,2.4567604457494503,1.1687364538561684,1.1015862664344185,21.34032956263211,13.0,2.0,11.0
1.0949164628982544,-0.10924351960420607,0.19,9805964.0,7.959292285410151,0.035134973650844045,0.0,11.16589462623824,11.0,0.0,11.0
1.3355902433395384,-0.14893418550491333,0.15,2623062.0,7.93056115962564,0.02375420942597668,0.0,7.549087755575389,7.0,0.0,7.0
0.8226493597030639,-0.25506702065467834,0.065,4286625.5,4.5967109860977216,0.020359788393776092,0.0,6.470340751542042,13.0,0.0,13.0
1.39034903049469,-0.0866774171590805,0.16,2229942.5,7.723479059979079,0.06202008221339409,0.0,19.709982127416644,11.0,0.0,11.0
0.8821516633033752,0.14903084933757782,0.16,6964973.0,12.339968708251586,0.026615312385310685,0.0,8.458346276051737,11.0,0.0,11.0
1.0599024295806885,0.15586556494235992,0.18,3088216.0,10.469554469006383,0.04174632961637921,0.0,13.266983552085314,8.0,0.0,8.0
0.8977259397506714,0.1500645875930786,0.11,3311309.75,8.814909895609599,0.02690297486163145,0.0,8.549765411026476,7.0,0.0,7.0
1.1218022108078003,-0.03206826001405716,0.14,7399431.5,4.884379546218846,0.08006399501503758,0.032847388161916936,15.00543765792174,13.0,1.0,12.0
1.2645522356033323,0.0497194305062294,0.049,1641135.875,4.344797082383106,0.020602641362079756,0.0,6.5475194248689474,31.0,0.0,31.0
1.2127392292022705,0.0045646661892533285,0.095,2626224.0,1.9965809698367358,0.24451669269708148,0.1662006335466661,24.888843598002016,13.0,1.0,12.0
1.0771875381469724,0.09940918534994124,0.21,4814599.5,0.17264592248018007,9.941568412338178,9.907530744261532,10.817170914757764,9.0,1.0,8.0
0.7781379222869874,0.1383351981639862,0.08999999999999997,4741580.0,3.267378507525048,0.08828393147877026,0.0,28.05663342395319,13.0,0.0,13.0
1.2301751375198366,-0.024753078818321228,0.14,9197136.0,5.3288465457102445,0.05172156366170335,0.0,16.437112931689327,11.0,0.0,11.0
1.3840430974960325,-0.014711222611367702,0.16,1819891.25,11.682552234087815,0.021451588105578612,0.0,6.817314699952884,9.0,0.0,9.0
1.0859833955764768,0.3046143352985382,0.15,1934798.125,10.739832612646122,0.0290608032193642,0.0,9.235523263113944,6.0,0.0,6.0
1.04743766784668,0.2799583673477173,0.2,6995449.0,13.11053617459341,0.04064828651785081,0.0,12.91802545537299,11.0,0.0,11.0
0.7759405970573425,-0.461343914270401,0.027000000000000003,2962901.0,2.6763435345075686,0.002589180105734347,0.0,0.8228414376023756,11.0,0.0,11.0
0.8479788899421693,0.07210827618837358,0.12,1014271.625,1.0778897736676705,7.20958871940101,7.180621954742362,9.205637808518192,14.0,2.0,12.0
0.8987236618995665,0.07049939781427382,0.16,7869511.5,4.561039088188647,0.050599858370569385,0.0,16.080634990166953,8.0,0.0,8.0
0.7994816899299622,0.17466239631175995,0.055,7740105.5,6.2179894923978525,0.021468352220058346,0.0,6.822642335534543,6.0,0.0,6.0
1.3274853229522705,-0.3801712095737457,0.15,2440150.25,6.347574665158747,0.03953439072308569,0.0,12.564029371796634,13.0,0.0,13.0
0.7740949392318727,0.004071628674864769,0.066,2164983.0,2.857859112903116,0.03265031127834587,0.0,10.376268924258317,12.0,0.0,12.0
0.9208258986473083,-0.2679154872894287,0.06,1328760.625,3.0285285593246667,0.015644232170325675,0.0,4.9717369837295005,12.0,0.0,12.0
1.0165250301361086,0.20002456009387967,0.031,1825246.5,3.8837369841281295,0.03438024426978725,0.0,10.92604162893839,20.0,0.0,20.0
0.7921146154403684,0.11834555119276048,0.15,1480650.25,8.860024423698206,0.03689594327368909,0.0,11.725530772378395,10.0,0.0,10.0
0.7242055535316465,0.15780419111251834,0.14,4772414.5,7.991459889121165,0.040312337240964044,0.0,12.811260775178376,8.0,0.0,8.0
1.1242023706436162,-0.5312212705612183,0.08999999999999997,1712392.25,4.016839862016672,0.011419607221843577,0.0,3.629151175101889,11.0,0.0,11.0
1.0055118799209597,0.18667109310626984,0.051,2314439.5,4.582996885620009,0.06106527860579176,0.0,19.40654554092062,12.0,0.0,12.0
0.8729187846183775,0.06064998731017113,0.066,4176250.25,3.1794817191782028,0.39783963814653983,0.3429725400993144,17.43676375940825,16.0,1.0,15.0
1.0480114221572878,-0.2431943267583847,0.053,1022367.75,3.6398047564451295,0.007763310072760278,0.0,2.4671799411232165,14.0,0.0,14.0
0.986232578754425,-0.01802933216094971,0.051,8402100.0,3.926315393224181,0.038646958473604054,0.0,12.28200340291137,19.0,0.0,19.0
0.7037380933761597,-0.2926215827465057,0.083,1381456.375,2.891842590480105,0.023127703736790323,0.0,7.349984247551965,12.0,0.0,12.0
1.3663477897644043,0.023601364344358444,0.06800000000000002,1800391.875,5.0545563175091335,0.03577957623321947,0.0,11.37074932691715,30.0,0.0,30.0
0.8238961100578306,0.13030053675174713,0.14,3631725.25,8.411168899346139,0.038594214576288505,0.0,12.265241392344489,10.0,0.0,10.0
0.7382147312164308,-0.19042654335498807,0.11,5773614.0,4.195861347477054,0.039107619934969376,0.0,12.428401615333268,10.0,0.0,10.0
0.8587138056755066,-0.14587587118148804,0.07200000000000001,3487239.5,4.500815141823124,0.049871960481902185,0.0,15.849309041148516,14.0,0.0,14.0
1.2462536096572878,-0.2309659123420716,0.18,1247805.375,4.968011872518512,17.456959206177228,17.442873253754644,4.4765156798980215,8.0,2.0,6.0
0.7268968820571902,-0.03153086453676224,0.028,1378542.75,2.6399726757479787,0.011086976836947088,0.0,3.523441238781785,14.0,0.0,14.0
1.208479642868042,0.08556984364986417,0.22,5385461.0,9.699634871228342,0.053824445907308276,0.0,17.10540890934257,10.0,0.0,10.0
1.1435785293579104,0.3883635997772217,0.18,6109342.5,14.593444210520511,0.03383919606100963,0.0,10.754096508188862,10.0,0.0,10.0
1.1869055032730105,-0.3002976179122925,0.19,5304716.5,5.577482591965693,0.05939210416831121,0.0,18.874810704689306,14.0,0.0,14.0
0.7990109920501711,-0.056231953203678124,0.077,3542965.0,3.4838625284855627,0.05706621195759733,0.0,18.135642160124434,18.0,0.0,18.0
1.1142894029617312,-0.008220687508583069,0.13,5292776.0,6.870820894411831,0.022677185803172,0.0,7.206809648248062,7.0,0.0,7.0
0.9272481799125672,-0.4732375144958496,0.062,2271420.5,3.7384029408065165,0.015707900701286148,0.0,4.991970842868738,19.0,0.0,19.0
0.7365394830703735,-0.3653499186038969,0.07,7185368.0,4.598308572670077,0.01528780046267618,0.0,4.85846298703849,9.0,0.0,9.0
1.0019991397857664,-0.08625540137290952,0.06,6360934.0,4.087188012996811,0.03484292794597796,0.0,11.073082501231797,11.0,0.0,11.0
0.9848623871803284,0.010685732588171959,0.11,3523817.75,8.101433291501056,0.04312228961035613,0.0,13.704263638171179,8.0,0.0,8.0
1.253251194953919,-0.07867570966482161,0.15,2953139.25,0.4661558695071349,1.3079579458545345,1.1967362866467968,35.34624329621909,17.0,1.0,16.0
0.9583891034126284,-0.30926063656806946,0.041,1496666.0,3.3013294559358526,0.005929979275751405,0.0,1.8845474138337968,12.0,0.0,12.0
1.3710591793060305,0.33498165011405945,0.1,1081596.625,2.3899795847286325,0.34393443012918407,0.2910367325065955,16.81088830445865,11.0,1.0,10.0
0.7103206515312195,0.08357785642147064,0.07299999999999998,1938261.625,3.700097089025575,0.058491092748275735,0.0,18.58846927540203,12.0,0.0,12.0
0.9570944905281066,-0.16246379911899567,0.15,1410869.75,5.113278688526002,0.031903139703180296,0.0,10.138817797670699,11.0,0.0,11.0
0.942968249320984,0.017366861924529076,0.045,3559695.0,3.779730579501324,0.03421403046385042,0.0,10.873218881411665,15.0,0.0,15.0
0.7090529799461365,0.25997912883758545,0.12,1520959.375,7.896583019277871,0.02835585367813246,0.0,9.011490298910497,9.0,0.0,9.0
1.0462877750396729,-0.13013727962970734,0.14,9017803.0,0.09970770103973402,6.020693867501803,6.009473987563101,3.565677844519528,8.0,1.0,7.0
0.9740079045295712,0.10992524027824402,0.14,3325364.25,8.676319619474512,0.04621297992622319,0.0,14.686485020553732,10.0,0.0,10.0
1.1508351564407346,-0.07684095948934555,0.13,1710701.625,4.65058645820262,2.8351423839290786,2.809712595740192,8.08158668642813,7.0,1.0,6.0
1.0832173824310305,-0.03235441073775292,0.16,1058005.125,7.552161003011098,0.027577392897309993,0.0,8.764095462765116,10.0,0.0,10.0
0.8071075677871706,0.002848850563168525,0.054000000000000006,2319793.25,3.503686605021534,0.057255636600365346,0.0,18.19584131159611,14.0,0.0,14.0
1.2623248100280762,0.04617526382207871,0.038,2962360.0,4.64132329734572,0.01774310704652862,0.0,5.638759419386796,28.0,0.0,28.0
0.9951336979866032,-0.2738896012306213,0.12,1034258.4375,3.4875369302375714,0.023631276258318405,0.0,7.510019594893589,22.0,0.0,22.0
1.1087603569030762,0.31911951303482056,0.14,3595825.75,11.653794513995043,0.042163772646234346,0.0,13.399646946973276,12.0,0.0,12.0
0.8764169216156005,0.3040224611759185,0.053,8862400.0,3.8965252865420874,0.06158120702041728,0.0,19.570507591088614,8.0,0.0,8.0
1.1884752511978145,-0.06066076457500458,0.062,2303053.25,2.1047669905598987,0.11075034635026894,0.07255221648058216,12.139365672586456,12.0,1.0,11.0
0.9630517959594722,0.026407275348901745,0.17,7278584.5,10.784172436083498,0.022594748856735812,0.0,7.1806111866706415,8.0,0.0,8.0
1.0376756191253664,0.10483166575431824,0.092,5634807.5,5.721651612312693,0.05749486340945663,0.0,18.271867591525318,10.0,0.0,10.0
1.0574816465377808,-0.09653983265161514,0.098,4989938.5,4.7811983870842445,0.07587505247230601,0.0,24.113091675698854,18.0,0.0,18.0
0.8585240840911866,0.04772689193487168,0.092,4978232.5,4.207454386204287,0.05631533885563459,0.0,17.897014688320674,13.0,0.0,13.0
1.3395121097564695,-0.012610708363354206,0.065,1154554.875,4.218515876707906,0.019528626224934217,0.0,6.206197414284095,33.0,0.0,33.0
0.7036752104759216,-0.0720154196023941,0.053,1548153.625,2.8982648921292298,0.03106592002952989,0.0,9.8727493853846,15.0,0.0,15.0
1.3581149578094482,0.4534161984920502,0.062,3658910.5,9.37754296087688,0.05132036194516545,0.0,16.30961102617358,12.0,0.0,12.0
1.0207002162933347,0.19940346479415894,0.13,9319106.0,12.671261647720987,0.026609183999625256,0.0,8.456398675080907,8.0,0.0,8.0
0.8397219777107239,0.4504287838935852,0.061,3678866.5,0.3329776557504845,7.161152459254146,7.109746637305653,16.336770215231184,12.0,1.0,11.0
0.8644434213638306,0.02123420313000679,0.11,6464392.5,12.273685234021848,0.015424396713621946,0.0,4.901873275589055,8.0,0.0,8.0
1.187635064125061,-0.09476931393146516,0.032,4277016.0,4.879252171187051,0.012012895608026083,0.0,3.8176982242306896,20.0,0.0,20.0
1.1301250457763672,-0.06334789842367172,0.069,1232710.125,4.235518240030622,0.025262171530481534,0.0,8.028318112387032,25.0,0.0,25.0
0.7980071902275088,0.382299929857254,0.12,2981802.75,12.00872653278416,0.028538731802234363,0.0,9.069608966750081,10.0,0.0,10.0
1.1835665702819824,-0.051143035292625434,0.12,2923451.0,0.5996101871308227,1.5320293461394658,1.4727908291907659,18.826000686296872,12.0,1.0,11.0
1.312781810760498,0.1573975831270218,0.23,6270686.0,5.76913390016165,0.15895303334219113,0.11351013923172464,14.441751748306253,13.0,1.0,12.0
1.3279075622558594,0.3878186345100402,0.05,4553919.0,0.2943457024083629,10.167673821576592,10.125609573830431,13.36801793372982,14.0,2.0,12.0
0.9934859275817872,-0.1319216638803482,0.13,7089942.5,4.829151103137598,0.02746756862622228,0.0,8.729193309413441,10.0,0.0,10.0
0.8826506733894349,0.06595071405172348,0.065,1159925.0,2.4213497294632096,0.052961525924566426,0.0,16.831172938827212,11.0,0.0,11.0
1.0883926153182986,-0.00016619442612864077,0.08,8456624.0,4.663302886438356,0.03634565790677823,0.0,11.550650082774125,10.0,0.0,10.0
0.7122460603713988,-0.05664363875985145,0.099,2679092.0,3.6949746542473365,0.05207312413059959,0.0,16.548838848704552,13.0,0.0,13.0
0.8149071931838989,-0.14854589104652405,0.16,4237691.5,14.330216065196895,0.007468463088151482,0.0,2.373477569414541,5.0,0.0,5.0
1.3862224817276003,-0.3069778084754944,0.2,3111417.25,8.628167537899762,0.03369252808430738,0.0,10.707485425192887,10.0,0.0,10.0
1.398934364318848,-0.09667651355266572,0.12,8793597.0,6.201191420602874,0.05170697105518177,0.0,16.43247540133677,13.0,0.0,13.0
0.7412400245666504,-0.10859939455986024,0.036000000000000004,8687308.0,3.3045768877556,0.02446854217516081,0.0,7.776102703266106,12.0,0.0,12.0
1.0390099287033079,0.13453853130340576,0.11,2444297.5,3.8483661398174154,6.767514965115603,6.735201183792196,10.269319704578763,7.0,1.0,6.0
1.336559534072876,-0.2257584482431412,0.11,1170445.875,4.518796340857653,0.01426310636113609,0.0,4.53281520156905,29.0,0.0,29.0
1.3738462924957275,-0.42174068093299866,0.24,7376362.5,21.73568693890181,0.0004557107601982937,0.0,0.14482487959101775,2.0,0.0,2.0
1.1848378181457522,0.0881562829017639,0.054000000000000006,4669744.0,0.11235459176229468,18.195777704816468,18.156185584223635,12.582375924402365,8.0,1.0,7.0
0.8333478569984435,-0.5222146511077881,0.077,5901352.0,3.4401384974272102,0.016928322927894757,0.0,5.379821026484954,13.0,0.0,13.0
0.7203773856163025,-0.08770833909511566,0.12,8632591.0,5.632311831360497,0.027040057721266084,0.0,8.593330343818362,9.0,0.0,9.0
0.7279130220413209,0.23729349672794345,0.1,1112097.125,0.9599968334725056,8.802743081597495,8.793175147623396,3.040689416968543,11.0,2.0,9.0
1.2214423418045044,-0.1043144017457962,0.024,2865633.25,4.856948411114497,0.004129953027060254,0.0,1.3124990719997487,10.0,0.0,10.0
0.7537382245063782,0.1829945147037506,0.049,3445899.25,0.17395898816809516,5.103041114238649,5.0439306014557745,18.78532096239753,15.0,2.0,13.0
0.9491013288497924,-0.2282896786928177,0.13,3897779.0,7.218780937028464,0.03246996439513257,0.0,10.318954684773132,10.0,0.0,10.0
0.8996763825416564,0.0228708628565073,0.12,7862050.0,19.63227449212105,0.0009043658871119731,0.0,0.2874074789241851,2.0,0.0,2.0
0.9801596403121948,0.4642235934734345,0.1,8870731.0,10.681152750805232,0.024534975847773668,0.0,7.7972153244224724,6.0,0.0,6.0
1.2499396800994873,-0.016049299389123917,0.15,2331236.75,8.098060291332281,0.04773895842719564,0.0,15.171440988162775,10.0,0.0,10.0
1.0737146139144895,-0.005154414568096399,0.14,9842259.0,6.449961899204857,0.03062879403754538,0.0,9.733830745131923,11.0,0.0,11.0
1.25018048286438,0.056879758834838874,0.15,1803062.375,5.948286349782684,11.141209386666976,11.122280983839524,6.015446418563948,9.0,1.0,8.0
0.7746185064315795,-0.4945777952671051,0.037000000000000005,5138018.0,3.07200668862182,0.008374373684159607,0.0,2.6613759568259234,16.0,0.0,16.0
0.938345491886139,0.14581181108951569,0.044,1073920.0,3.2554214592653765,0.04064913105351513,0.0,12.918293848807108,23.0,0.0,23.0
