com,nplanets,md,ms,metal,taugas,ngi,npt,Mtp,Mjup,Mrock
1.5917381698623232,15.0,0.05,1.3279075622558594,0.3878186345100402,4553919.0,3.0,12.0,0.005191669163066087,1.0874975296849685,1382.836384932961
6.4469295944069405,9.0,0.13,0.9934859275817872,-0.1319216638803482,7089942.5,0.0,9.0,2.377745639082592e-05,0.0,7.916608995499927
2.800568423713265,15.0,0.065,0.8826506733894349,0.06595071405172348,1159925.0,0.0,15.0,6.516810031204605e-05,0.0,21.697458326494484
5.891931216185576,10.0,0.08,1.0883926153182986,-0.00016619442612864077,8456624.0,0.0,10.0,2.9982173504464172e-05,0.0,9.982444739617328
0.06292124093837434,15.0,0.099,0.7122460603713988,-0.05664363875985145,2679092.0,1.0,14.0,0.009626595718957886,0.6721601303179529,2991.4607690278754
2.6946138017579746,9.0,0.16,0.8149071931838989,-0.14854589104652405,4237691.5,1.0,8.0,8.898208644164595e-05,0.010355029712250614,26.334426446578
4.263814177556752,11.0,0.2,1.3862224817276003,-0.3069778084754944,3111417.25,0.0,11.0,6.212690135211017e-05,0.0,20.684903297579673
12.79220227780408,6.0,0.12,1.398934364318848,-0.09667651355266572,8793597.0,0.0,6.0,1.978375156318e-05,0.0,6.586920947954528
4.4126277489524615,12.0,0.036000000000000004,0.7412400245666504,-0.10859939455986024,8687308.0,0.0,12.0,1.8581911701225315e-05,0.0,6.186773173276164
9.146723796471765,12.0,0.11,1.0390099287033079,0.13453853130340576,2444297.5,0.0,12.0,4.496576365596255e-05,0.0,14.971171146198108
4.0574261036772885,25.0,0.11,1.336559534072876,-0.2257584482431412,1170445.875,0.0,25.0,1.1159376622070252e-05,0.0,3.715469808811802
5.075460857176625,9.0,0.24,1.3738462924957275,-0.42174068093299866,7376362.5,0.0,9.0,4.250214868666487e-05,0.0,14.15092039663032
7.024736449503526,6.0,0.054000000000000006,1.1848378181457522,0.0881562829017639,4669744.0,0.0,6.0,2.5689885139634376e-05,0.0,8.553344497700706
3.754923697670417,9.0,0.077,0.8333478569984435,-0.5222146511077881,5901352.0,0.0,9.0,1.1494648392503746e-05,0.0,3.827097203690552
5.435996464609107,11.0,0.12,0.7203773856163025,-0.08770833909511566,8632591.0,0.0,11.0,2.996189447817992e-05,0.0,9.975692918932092
1.3821774219659149,9.0,0.1,0.7279130220413209,0.23729349672794345,1112097.125,1.0,8.0,0.008830243018552007,1.0275936705919324,2613.328081826504
4.7502489722154095,7.0,0.024,1.2214423418045044,-0.1043144017457962,2865633.25,0.0,7.0,3.6318983167538315e-06,0.0,1.2092260169699212
4.031542794749935,12.0,0.049,0.7537382245063782,0.1829945147037506,3445899.25,0.0,12.0,6.278444829074705e-05,0.0,20.903830920611068
4.651550361642912,11.0,0.13,0.9491013288497924,-0.2282896786928177,3897779.0,0.0,11.0,4.59658359461807e-05,0.0,15.304141214937077
6.4691655248339135,14.0,0.12,0.8996763825416564,0.0228708628565073,7862050.0,0.0,14.0,4.412526738799236e-05,0.0,14.691331275762504
0.3644034749891472,9.0,0.1,0.9801596403121948,0.4642235934734345,8870731.0,1.0,8.0,0.0011062927343726868,0.12874157701829955,327.40954732306534
7.410956929842437,11.0,0.15,1.2499396800994873,-0.016049299389123917,2331236.75,0.0,11.0,6.033556319011854e-05,0.0,20.088484421897206
5.705509670280264,8.0,0.14,1.0737146139144895,-0.005154414568096399,9842259.0,0.0,8.0,3.487720765697661e-05,0.0,11.612226780559734
8.443478910918637,13.0,0.15,1.25018048286438,0.056879758834838874,1803062.375,0.0,13.0,5.036602539851777e-05,0.0,16.769166692334895
3.2415804122575227,19.0,0.037000000000000005,0.7746185064315795,-0.4945777952671051,5138018.0,0.0,19.0,1.1044306418262982e-05,0.0,3.677157644734987
3.0659132759845007,23.0,0.044,0.938345491886139,0.14581181108951569,1073920.0,0.0,23.0,3.5126259219682044e-05,0.0,11.695147502156258
2.9288761421905787,12.0,0.048,0.8357738852500913,-0.453905165195465,1354386.375,0.0,12.0,6.457385845083029e-06,0.0,2.1499607875770144
5.251019176913085,10.0,0.1,1.375205993652344,-0.2857525050640107,7840913.5,0.0,10.0,3.429503310213917e-05,0.0,11.418394091224828
4.035970459536311,9.0,0.11,0.818269073963165,0.03433147445321083,1358217.875,1.0,8.0,0.007588982807507389,0.8831456487484504,2245.9746398474267
0.3906894799185753,12.0,0.11,1.2057991027832031,0.2238895893096924,9432492.0,1.0,11.0,0.0013916196685771246,0.12145924752269097,424.72301865957274
5.215258779373992,12.0,0.11,0.8347890377044679,-0.2362473458051681,6638675.5,0.0,12.0,3.8142305518879715e-05,0.0,12.699328053288925
8.845362211296306,13.0,0.13,1.2670630216598509,0.005043815355747938,2978902.0,0.0,13.0,5.480403672730714e-05,0.0,18.246784812210002
0.1455837279019595,9.0,0.035,0.7896738648414612,0.4280043244361877,8615377.0,1.0,8.0,0.0034179245100829864,0.3977509549559656,1011.5415946080799
10.105381422354762,11.0,0.15,1.3263251781463623,-0.002730147447437048,4018088.75,0.0,11.0,3.782804453120046e-05,0.0,12.59469611448507
8.404269991139559,11.0,0.16,0.8487650752067566,0.3025188446044921,2134939.25,0.0,11.0,5.794263694109929e-05,0.0,19.291769198991243
0.6248272674409793,9.0,0.13,0.8565407395362855,0.17905977368354795,9547683.0,1.0,8.0,0.00044347851549657476,0.05160851344751723,131.24835361824228
4.699800765341483,12.0,0.034,1.1164292097091677,0.10603377223014833,9424427.0,0.0,12.0,2.6516640396406976e-05,0.0,8.828609353422117
1.5012851839706425,9.0,0.087,0.7105683088302612,-0.0571572370827198,1742044.25,1.0,8.0,0.0008683090341683741,0.10104692087800891,256.9777952801986
7.767960659352808,6.0,0.17,1.3250765800476076,-0.032887980341911316,1156961.875,1.0,5.0,0.0032571864867396035,0.5685683073522101,903.7226766783367
0.9929588433115044,9.0,0.18,1.0722496509552002,-0.08770101517438887,7173329.5,1.0,8.0,0.00025223176965158563,0.029352733494607063,74.64849669192607
3.76600112163908,11.0,0.16,0.8044655919075012,-0.3717556297779083,1204383.375,1.0,10.0,0.00027639527261337976,0.02631656486073322,83.6588185777585
0.21890295581331468,11.0,0.15,1.133890509605408,-0.02691696584224701,1629159.75,1.0,10.0,0.0022087710078497642,0.21030484689907672,668.5467927086796
3.2941628575416284,14.0,0.048,0.7391496300697327,-0.20752862095832825,5055064.5,0.0,14.0,1.3649956221011402e-05,0.0,4.544698323960862
6.053076579855023,10.0,0.25,1.317728042602539,-0.244811087846756,5769006.5,0.0,10.0,4.4740690784244424e-05,0.0,14.896234033851044
4.175158939571413,17.0,0.12,0.8125206828117371,-0.44299745559692383,3279289.75,0.0,17.0,2.795235552265716e-05,0.0,9.30662496184661
4.275479013128697,13.0,0.12,1.005937576293945,-0.2524242401123047,2196192.75,0.0,13.0,4.9379128582938015e-05,0.0,16.44058334517488
5.190495904618455,8.0,0.16,1.0533056259155271,0.015186928212642668,9730324.0,0.0,8.0,2.6739588336273514e-05,0.0,8.902838978208921
0.1584592729822051,12.0,0.076,0.8389789462089539,-0.04797052592039108,2037758.75,1.0,11.0,0.009582356331043243,0.8363389909922818,2924.5399434125634
13.039437813396669,6.0,0.13,0.9447004795074464,0.3546603918075561,1182476.5,0.0,6.0,6.766379764136539e-06,0.0,2.2528390769502042
2.595457107700791,12.0,0.1,0.9904709458351134,0.09339406341314316,1498031.25,1.0,11.0,0.00011608044967439927,0.010131391778878665,35.42781128085149
4.155191096234349,12.0,0.095,0.7094696760177611,-0.11295431852340695,6691570.0,0.0,12.0,3.847116501902975e-05,0.0,12.80882050842588
2.7528532808841333,18.0,0.026,0.7547549009323121,0.3017681241035461,1295091.75,0.0,18.0,3.134183075936002e-05,0.0,10.43513718400588
0.10350550430114318,10.0,0.11,0.7442549467086792,0.133307084441185,1435857.875,1.0,9.0,0.008797231235516243,0.9213768189189961,2636.1026558461717
3.645583544690161,7.0,0.16,0.9564733505249025,0.006551811005920172,6915816.0,0.0,7.0,3.7964177557009187e-05,0.0,12.64002106089598
0.09599971972721133,11.0,0.08999999999999997,0.8890720009803772,0.1438458114862442,1978951.375,2.0,9.0,0.017329026065761723,3.299914894498662,4720.606292038175
3.128480524230905,14.0,0.1,0.7923897504806519,-0.07715088874101639,1519827.5,0.0,14.0,7.167959983511012e-05,0.0,23.865436046700573
3.4461514268152005,21.0,0.11,1.014682412147522,-0.2714621126651764,1015637.5625,0.0,21.0,4.453326209532653e-05,0.0,14.827171481590586
2.424438595386433,10.0,0.083,1.364226460456848,0.0043945168145000935,2648482.75,1.0,9.0,0.01705055413430483,1.7857874720454616,5109.222417120231
18.19416124338806,5.0,0.13,0.9588889479637144,0.051512058824300766,5242400.0,0.0,5.0,3.135814368872582e-06,0.0,1.0440568508586507
0.35518577778770005,14.0,0.078,1.3796793222427368,0.07925334572792052,2431302.25,1.0,13.0,0.005634484095335645,0.4215192333186235,1741.9804457766488
4.692297585101634,31.0,0.06,1.2606998682022097,-0.14677412807941434,1702018.75,0.0,31.0,2.2628574029149227e-05,0.0,7.534093208709119
2.798865872040416,18.0,0.024,0.8102356791496275,0.2509959936141968,1483937.75,0.0,18.0,2.3252778868658073e-05,0.0,7.741919713204231
3.5468476971940235,14.0,0.049,0.8706380128860474,-0.1860149055719376,9836191.0,0.0,14.0,2.912839097166743e-05,0.0,9.698181260452785
5.321554712988332,13.0,0.046,0.787908673286438,0.17946283519268036,3248540.75,0.0,13.0,3.15496949494512e-05,0.0,10.50434473463998
11.737283353462047,15.0,0.27,1.3753299713134766,0.1638730764389038,1924012.125,0.0,15.0,6.190327270324155e-05,0.0,20.61044703345346
3.745128734267177,16.0,0.061,1.0660536289215088,-0.11817757040262222,3906639.5,0.0,16.0,5.6422218793982555e-05,0.0,18.785552058581317
9.183295483816854,10.0,0.22,1.3267605304718018,-0.10674206167459488,3672762.75,0.0,10.0,5.092644967872246e-05,0.0,16.955757714731927
2.34389280603246,17.0,0.2,1.027614951133728,-0.1865060776472092,2072936.625,1.0,16.0,0.00043950165198042025,0.027077144613176368,137.72265131319813
0.20393387196814192,10.0,0.15,1.1440467834472654,0.1194850355386734,9368772.0,1.0,9.0,0.002973820023105676,0.3114626363195662,891.1093332716482
5.172361478571519,25.0,0.08799999999999998,1.3638352155685425,0.06472237408161162,1157726.125,0.0,25.0,8.190478395210968e-05,0.0,27.26987019771911
8.525570677516926,8.0,0.14,0.7303428053855896,0.03370766341686249,1586741.5,0.0,8.0,2.2442274824038187e-05,0.0,7.472065633564219
7.530927358959915,8.0,0.24,1.2858067750930784,-0.0038654790259897705,1754378.375,1.0,7.0,0.0005138892572878838,0.06727765197943707,149.7102010748503
14.917314151460474,10.0,0.21,1.09981906414032,0.18458804488182068,9156221.0,0.0,10.0,2.26473511699923e-05,0.0,7.540344982644257
3.154849740948526,16.0,0.047,0.7786093950271606,-0.3746434450149536,5587972.5,0.0,16.0,1.0485027425816831e-05,0.0,3.4909479413160107
4.685573311783383,11.0,0.084,0.9285367727279666,0.1591084599494934,1458101.0,2.0,9.0,0.002683813043482075,0.5110705357951107,731.0984871069679
4.482458262966167,23.0,0.091,1.2798168659210205,-0.0620165765285492,2205890.0,1.0,22.0,0.0003629629438133345,0.016528206363189194,115.59284027822775
8.00539273117322,11.0,0.11,1.1440154314041138,0.0799357146024704,8838434.0,0.0,11.0,4.672653952035749e-05,0.0,15.557414427144943
4.524303538478587,11.0,0.11,0.7795403599739075,0.21855564415454865,2062934.875,1.0,10.0,0.0012979600262278891,0.1235833337303314,392.86418081133706
0.16860904405449634,15.0,0.06800000000000002,0.7123218774795532,0.09515948593616484,2663315.0,2.0,13.0,0.002783261405161868,0.3886726737923197,803.1189848959535
3.9251687799070094,14.0,0.066,0.92594975233078,-0.35419613122940063,3106607.75,0.0,14.0,1.588422630752396e-05,0.0,5.288589612184872
4.26425421811845,30.0,0.034,1.281593680381775,0.31927523016929626,1568905.75,0.0,30.0,2.0508253939163484e-05,0.0,6.828141116028725
4.6963859020608405,12.0,0.16,1.246100664138794,-0.2250754535198212,3515416.0,0.0,12.0,5.688502111130524e-05,0.0,18.939640238924632
3.5589274865178533,15.0,0.081,0.8914844393730164,-0.13904371857643127,2377074.75,0.0,15.0,4.7548783381552986e-05,0.0,15.831177231754541
3.848328453441032,12.0,0.051,1.088693618774414,-0.3680690228939056,1364365.125,0.0,12.0,5.751711872650772e-06,0.0,1.915009461151584
11.088615210638624,10.0,0.14,0.9318851232528684,0.06266841292381288,3368974.0,0.0,10.0,2.8232952520610835e-05,0.0,9.400048609927294
10.556795957397355,9.0,0.2,1.0634796619415283,0.2425092309713364,1216796.75,0.0,9.0,3.009454065002142e-05,0.0,10.019856931262032
2.009868200364223,14.0,0.17,1.372011423110962,-0.2991858720779419,7522489.0,1.0,13.0,0.0001498217121400056,0.01120825476959247,46.319501215154425
8.8757340935351,10.0,0.2,1.324962854385376,0.028198687359690663,1242454.375,0.0,10.0,4.0337533828983395e-05,0.0,13.430220538224706
10.037833079164963,5.0,0.24,1.3877629041671753,-0.03902437910437584,1199600.625,1.0,4.0,0.00034437208554660833,0.07213552723826173,91.72584671552083
4.892652659268392,15.0,0.094,1.0514472723007202,-0.013401280157268049,2983606.25,0.0,15.0,4.842363111371528e-05,0.0,16.122454284787047
4.5255610511328745,23.0,0.1,1.3199427127838137,0.059739138931036,1084943.75,0.0,23.0,5.192465822235069e-05,0.0,17.288107256498773
8.119285119138114,10.0,0.029,1.172098398208618,0.38056239485740656,9836980.0,0.0,10.0,2.0010484470466677e-05,0.0,6.662410762503998
4.364099869443058,14.0,0.066,1.152022123336792,0.3035763204097748,1256289.75,2.0,12.0,0.014672648587151825,2.1953397963550003,4187.313991283872
9.594600250418523,9.0,0.096,1.182983994483948,0.17527955770492554,2442047.25,0.0,9.0,4.253935775585262e-05,0.0,14.163309007380105
3.0346757391280894,13.0,0.044,0.7296147346496583,0.061340607702732086,3419802.75,0.0,13.0,4.69528457854736e-05,0.0,15.632762192890294
1.1832009687890372,9.0,0.078,1.2689017057418828,0.4997072517871857,1308884.625,2.0,7.0,0.01919099882371558,4.466592568778735,4969.662673391738
14.899386615728126,8.0,0.08799999999999998,1.3021997213363647,0.09695586562156673,8466764.0,0.0,8.0,9.07925854456379e-06,0.0,3.0229028153783357
5.9686818279038985,13.0,0.14,0.7515097856521606,-0.09566199779510498,2559363.75,0.0,13.0,4.0506927211471964e-05,0.0,13.486619387350745
3.6383476260745686,17.0,0.034,0.9042034745216366,0.1834664195775985,1978910.75,0.0,17.0,1.983120179478981e-05,0.0,6.602719312768087
4.8307350220615355,24.0,0.038,1.2633023262023924,0.08693675696849823,2716997.5,0.0,24.0,2.3455531760244265e-05,0.0,7.809425477446287
3.0301336917733392,16.0,0.021,0.7300028204917905,0.022149648517370224,5650169.5,0.0,16.0,2.2580132394434273e-05,0.0,7.517964760197313
5.300730091965399,27.0,0.064,1.3855125904083252,0.029103033244609836,2819056.0,0.0,27.0,4.7953116871754766e-05,0.0,15.965798449983263
12.098910672480296,9.0,0.18,1.394722580909729,0.17679843306541446,7743783.0,0.0,9.0,3.3337135226687943e-05,0.0,11.099465825184843
4.582749049277253,19.0,0.064,1.187976360321045,-0.21420785784721366,2464690.0,0.0,19.0,1.2367531571560053e-05,0.0,4.1177201666246335
4.744197744451628,20.0,0.038,1.1081576347351074,-0.049790170043706894,6909580.5,0.0,20.0,2.5466607189446705e-05,0.0,8.479004997297523
1.7581432438949605,13.0,0.042,0.945893943309784,0.1938297301530838,2216239.5,1.0,12.0,0.00040702865166626065,0.032792377356804195,125.09405673016137
4.595648207912203,15.0,0.2,1.043333649635315,-0.2069256752729416,1382015.25,0.0,15.0,5.608966599465382e-05,0.0,18.67482993425601
8.72003422192476,14.0,0.12,0.930206537246704,0.2751270532608032,5455741.5,0.0,14.0,6.159600680608622e-05,0.0,20.508144082059182
2.9930834365521437,12.0,0.08,0.71929532289505,-0.20718425512313848,2909112.0,0.0,12.0,4.54667041093679e-05,0.0,15.137957266397605
9.84546650611544,10.0,0.2,1.2151312828063965,-0.013357398100197315,3007731.5,0.0,10.0,4.4897156182104434e-05,0.0,14.948328562206942
3.3244346930203963,16.0,0.06800000000000002,1.33843195438385,0.34058311581611633,1779161.5,2.0,14.0,0.032365563227980634,4.2372535874022175,9428.986712690335
4.099715400107518,13.0,0.046,1.0045225620269778,-0.21104376018047333,2675538.25,0.0,13.0,1.1629708852563305e-05,0.0,3.872065043625542
4.560400772385608,9.0,0.08199999999999999,1.330610275268555,-0.0631377175450325,5181820.5,1.0,8.0,8.348005546085973e-05,0.009714746970385175,24.706089373752363
8.080103554834585,9.0,0.14,0.8330564498901367,0.15622827410697934,1291486.125,0.0,9.0,2.0691374435183345e-05,0.0,6.889110352696554
3.2857814447448463,13.0,0.062,1.0545233488082884,-0.17639048397541046,2849625.25,0.0,13.0,3.291579124610431e-05,0.0,10.959181032225445
0.10227368678535807,9.0,0.15,0.9177600145339964,-0.2809764444828033,4462692.5,1.0,8.0,0.003324246573936516,0.38684945948681665,983.8174220496597
9.530514302761834,8.0,0.057,1.1435077190399168,0.3704633116722105,3198968.5,0.0,8.0,1.9438236135459415e-05,0.0,6.47188296835667
0.06293389083975756,9.0,0.08,0.7080339789390564,0.1377318948507309,5131400.0,1.0,8.0,0.007366026163380182,0.8571997222501437,2179.990175104692
5.279674408230536,27.0,0.15,1.3619662523269656,-0.4727902114391327,2363638.25,0.0,27.0,3.0205092890622873e-05,0.0,10.056664857561323
4.708328696368507,11.0,0.15,0.889496028423309,-0.054788701236248016,4844864.0,0.0,11.0,4.4878513325223074e-05,0.0,14.942121497579722
0.4970268946275592,11.0,0.08799999999999998,1.2589915990829466,0.30791381001472473,2861778.75,3.0,8.0,0.025017007215514624,7.1458714194012405,6057.681806819441
11.721543427989852,8.0,0.17,1.0526140928268433,0.1509483903646469,2286451.0,0.0,8.0,2.5491199445893422e-05,0.0,8.487192890712432
6.697441235474863,8.0,0.11,0.7813577651977539,0.13939084112644196,4710844.0,0.0,8.0,3.56977886230989e-05,0.0,11.885435930906286
4.495448917384084,12.0,0.057,1.2200531959533694,-0.25616011023521423,1482228.875,0.0,12.0,5.241765548292343e-06,0.0,1.7452248722417423
4.614111223329784,8.0,0.041,0.7336015701293946,0.43886464834213257,1464304.0,0.0,8.0,4.474957944130495e-05,0.0,14.899193476664719
2.597488860891491,10.0,0.092,0.960953652858734,0.06966338306665422,2062172.0,1.0,9.0,0.004837230540007347,0.506626683783906,1449.4829034359575
8.613794130099798,9.0,0.086,0.8713080883026123,0.08260196447372435,7470122.0,0.0,9.0,2.0327769246625932e-05,0.0,6.768049459587117
11.298615197448342,10.0,0.2,1.397222876548767,0.022099858149886128,1648481.75,0.0,10.0,5.047005061318034e-05,0.0,16.80380147145594
5.432416916523462,14.0,0.098,1.378565788269043,-0.047330442816019065,3120912.5,0.0,14.0,3.272506440865659e-05,0.0,10.895679294604578
0.2311575364933912,9.0,0.21,1.24531090259552,0.05245834961533546,8690207.0,1.0,8.0,0.0030026016079127663,0.3494189685513632,888.6259510649991
3.7231514435251296,18.0,0.078,0.9569302201271058,0.05370818451046944,1096494.375,0.0,18.0,3.2244214754777524e-05,0.0,10.735582325744158
1.3394761849947296,10.0,0.1,0.9917351007461545,0.2565446496009827,4009911.5,1.0,9.0,0.004750607376843997,0.49755421855212617,1423.5261513216315
0.11894951739134466,12.0,0.096,1.025993585586548,0.13678976893424988,4883424.0,2.0,10.0,0.017214645613590374,3.0049559514120956,4776.2894987187165
3.6928094321784215,19.0,0.066,1.0312916040420532,-0.1394164264202118,1635401.0,0.0,19.0,2.492318208397247e-05,0.0,8.298073782130299
2.7415059871151928,12.0,0.064,0.8048036694526673,0.23056091368198395,1720412.0,0.0,12.0,8.577932646973924e-05,0.0,28.559883630793802
4.600660195001964,16.0,0.083,1.1420021057128906,-0.12215232104063035,3254050.5,0.0,16.0,4.218238741216309e-05,0.0,14.044457159330053
0.7311065138844098,10.0,0.12,1.2583988904953003,-0.0017118761315941813,3577711.25,1.0,9.0,0.00045006585444703703,0.047137586153279794,134.86286337725087
2.260982635045314,13.0,0.043,1.361255407333374,0.2635212242603302,3183482.75,1.0,12.0,0.00019732717992669064,0.01589771953502608,60.64550330572795
0.5330514971785512,9.0,0.098,1.1861382722854616,0.11383648216724394,6460985.5,2.0,7.0,0.0006599760358066156,0.15360555665622955,170.90607428040954
4.361924902904347,13.0,0.07,1.0283002853393552,-0.09311947971582413,4008376.75,0.0,13.0,5.325027150647912e-05,0.0,17.729464896996195
4.202116068242429,10.0,0.09300000000000001,0.7427784800529479,0.14780686795711515,3008979.25,0.0,10.0,5.169318341164294e-05,0.0,17.21103864417287
5.826738516824106,7.0,0.12,0.7427566647529602,0.2273620218038559,2224800.75,0.0,7.0,4.906988326527067e-05,0.0,16.33762135363881
3.9307565768020862,12.0,0.065,0.7780874371528627,0.1696508526802063,7243252.5,0.0,12.0,4.258466485655389e-05,0.0,14.178393825330192
11.384062057409949,9.0,0.11,1.1420373916625974,0.05763836205005645,2645020.5,0.0,9.0,1.8925705450767605e-05,0.0,6.301237927011271
3.009590807729484,16.0,0.13,0.9386625289916992,-0.2849451005458832,1456722.0,0.0,16.0,4.802865135435485e-05,0.0,15.990947353827028
3.891956114159576,13.0,0.067,1.0709257125854494,-0.1536092907190323,7419761.0,0.0,13.0,3.734836911398691e-05,0.0,12.434990103025486
4.5031922184261255,36.0,0.14,1.3785333633422852,-0.1425611823797226,1206924.25,0.0,36.0,2.9479344955303244e-05,0.0,9.815029985488394
7.195848403011467,10.0,0.14,0.7645133137702942,0.041616570204496384,1442773.875,0.0,10.0,2.9057541634592147e-05,0.0,9.674592257070916
2.2736415765315776,11.0,0.076,0.8577937483787534,-0.012301345355808737,9190745.0,1.0,10.0,7.653719905976997e-05,0.007287375591740793,23.16614025286743
6.974649606552656,12.0,0.064,1.3967090845108032,0.12469077855348587,8370993.5,0.0,12.0,5.1175112257794176e-05,0.0,17.03854892578354
5.524760055493635,19.0,0.036000000000000004,1.2910600900650024,0.2792096436023712,8694201.0,0.0,19.0,4.992668612008052e-05,0.0,16.622890436936327
3.66834995553972,14.0,0.056,1.0101513862609868,0.028977787122130394,2148253.75,0.0,14.0,4.04346809132972e-05,0.0,13.46256527135865
4.0863313436239554,11.0,0.087,0.8049050569534304,-0.4304053783416748,7985138.5,0.0,11.0,1.7310237797444403e-05,0.0,5.7633744337079245
4.389914524924416,29.0,0.062,1.2220499515533447,-0.04756801947951317,1385180.0,0.0,29.0,2.5740331175078444e-05,0.0,8.570140303417668
5.155723601878715,13.0,0.22,1.3350019454956057,-0.3769077956676483,3304436.75,0.0,13.0,5.8942146556477924e-05,0.0,19.6245519273931
4.467657159379937,15.0,0.07499999999999997,1.0735033750534058,-0.18231289088726044,1834984.375,0.0,15.0,9.881164245032835e-06,0.0,3.2898941107267023
0.18197084803198896,10.0,0.097,1.2915678024291992,0.22498561441898346,1183505.5,1.0,9.0,0.0033053317003238635,0.3461834668186715,990.4472714664262
3.69556735667776,23.0,0.057,1.0474649667739866,-0.15893763303756714,1140965.375,0.0,23.0,1.7089234043477332e-05,0.0,5.689792117839604
12.489417315731671,10.0,0.19,1.3271366357803347,-0.04980137199163437,5100382.0,0.0,10.0,2.835811890402996e-05,0.0,9.44172225662116
3.002176473604216,13.0,0.059,0.8761137723922728,-0.3186158537864685,1944029.0,0.0,13.0,1.1106763464296039e-05,0.0,3.6979524683835088
9.111717189767038,7.0,0.11,0.8655995726585388,-0.17503391206264496,5877878.5,0.0,7.0,1.439461723959736e-05,0.0,4.792630231454982
4.702334738033664,11.0,0.091,1.0453108549118042,-0.22601887583732605,4578900.0,0.0,11.0,4.011911015487263e-05,0.0,13.357497249624222
0.307748744314692,10.0,0.091,0.9535471200942992,0.3245495855808258,1493205.75,3.0,7.0,0.020774256869061355,6.527366917040673,4841.694009268551
4.0104898436333505,5.0,0.027000000000000003,1.094801664352417,-0.18212617933750155,1271570.0,0.0,5.0,1.2976058904386318e-06,0.0,0.43203269079798073
0.4991066948591254,10.0,0.071,1.0066018104553225,0.14321644604206085,1797342.75,1.0,9.0,0.0037707964346858007,0.3949338525689002,1129.9244307686088
6.125924343577182,9.0,0.16,1.1828414201736446,0.2466592192649841,1682592.875,1.0,8.0,0.010966332913273612,1.2761748762302856,3245.508158349152
2.8025499542317833,13.0,0.067,1.1967982053756714,0.04646546021103858,2163443.25,1.0,12.0,7.701069397416273e-05,0.006204388135754039,23.668063860850694
4.480167375227343,10.0,0.044,1.1580036878585818,0.14996545016765594,4534387.5,0.0,10.0,4.3704099717595584e-05,0.0,14.55110518457458
4.444694264093812,13.0,0.078,1.1978300809860227,-0.3608222901821137,1147267.75,0.0,13.0,5.759466016643989e-06,0.0,1.9175911723775496
5.384587714418862,12.0,0.087,1.265553593635559,0.20171524584293365,1774981.875,1.0,11.0,0.0027288486612784216,0.2381713283350384,832.8459758465049
6.976627236859577,9.0,0.19,1.1556706428527832,-0.17479132115840912,7625872.5,0.0,9.0,2.7412551460351644e-05,0.0,9.126899358518239
7.300769477372942,10.0,0.16,1.03600811958313,0.19918183982372284,1411376.125,1.0,9.0,0.0004594130473678299,0.04811656313462965,137.66376282203655
3.041479925931585,10.0,0.083,0.8262763023376467,-0.4300424158573151,2106717.5,0.0,10.0,1.0125748139641504e-05,0.0,3.37132734010108
4.634620529569277,11.0,0.028,1.137505888938904,-0.2431314438581467,6773642.5,0.0,11.0,4.6311029880504356e-06,0.0,1.5419072154594404
3.6118746745321233,16.0,0.085,0.9212486743926999,-0.28555774688720703,1629554.125,0.0,16.0,2.3794111264029114e-05,0.0,7.922154168913438
4.361448149284768,25.0,0.13,1.3110765218734743,-0.1577170193195343,1108799.5,0.0,25.0,4.150864068281057e-05,0.0,13.820135880779048
11.982793024499054,11.0,0.15,1.1901161670684814,0.3795403838157653,3448058.25,0.0,11.0,4.5483004158393395e-05,0.0,15.143384302520447
0.16109265691596733,17.0,0.18,1.3738055229187014,-0.3938485085964202,2563998.0,1.0,16.0,0.012706797640921903,0.7828498385460874,3981.8140680982433
7.851998058567466,9.0,0.098,0.8870955705642699,0.32092610001564026,2072122.125,0.0,9.0,4.967291453564595e-05,0.0,16.538398202985178
5.202876006828251,28.0,0.13,1.354098558425903,-0.3522356152534485,2518005.5,0.0,28.0,2.5085650217419045e-05,0.0,8.352166897288802
4.007876044521224,12.0,0.083,0.8285616636276245,-0.09130001813173297,8552597.0,0.0,12.0,4.2197487068650355e-05,0.0,14.04948452955886
5.877146379650156,9.0,0.18,1.1064443588256834,-0.11443396657705307,1638514.75,1.0,8.0,0.0034840200956933595,0.4054426351605296,1031.1027153606412
4.502208563421559,14.0,0.084,0.7997713685035706,-0.1050666943192482,7645054.0,0.0,14.0,3.9544278776302715e-05,0.0,13.166109441454884
7.547634048197682,8.0,0.15,0.7720017433166504,-0.1322793811559677,4153917.0,0.0,8.0,2.6276827508126506e-05,0.0,8.748764611520688
5.995010505172534,13.0,0.12,0.9551064372062684,-0.2103765457868576,4200850.5,0.0,13.0,2.995443328160992e-05,0.0,9.973208743378896
1.019456485588064,9.0,0.057,1.1614476442337038,0.2710970640182495,1690689.875,1.0,8.0,0.007067329950086415,0.822439825204775,2091.590433387975
2.5717269871794963,15.0,0.14,0.7674688100814819,-0.4375524818897247,2552798.25,0.0,15.0,3.932710557284363e-05,0.0,13.093802492055996
3.3223048308187426,12.0,0.024,0.994613528251648,0.16267703473567965,1367012.625,0.0,12.0,8.1643284851845e-06,0.0,2.7182805118282385
11.888492607242195,7.0,0.08999999999999997,0.987303137779236,-0.035317815840244286,7836029.0,0.0,7.0,9.820079705084652e-06,0.0,3.2695562574891146
