ms,metal,md,taugas,com,M_tp,M_gi,M_rock,nplanets,ngi,n_r
0.9287383556365968,0.19368660449981687,0.16,4484762.0,0.4066443585476841,6.8689360777364,12.136590030585369,9.280737190575767,12.0,1.0,11.0
1.288934111595154,0.0259941890835762,0.099,7590397.5,5.945299036068835,0.050279976466970064,0.12036952278200981,15.978976521203087,11.0,0.0,11.0
0.7781476974487306,0.25043362379074097,0.13,2609863.25,9.37409312422232,0.031154850752461796,0.0,9.90101156913236,9.0,0.0,9.0
0.9153590202331544,0.07309558242559434,0.098,1970266.5,0.2145896529784264,15.616223295780749,0.0,6.981580007749834,9.0,1.0,8.0
1.2785834074020384,-0.23752404749393466,0.08199999999999999,1723298.375,4.8955548608452615,0.01298674607732949,0.0,4.1271879033753125,22.0,0.0,22.0
1.064983010292053,0.2015212774276733,0.13,2710062.5,10.004082412500667,0.04200285650456478,0.0,13.348507797150688,8.0,0.0,8.0
1.220908284187317,-0.16860008239746094,0.11,9054820.0,5.142548834931809,0.04712838141692649,0.06467725209529457,14.977399614299241,10.0,0.0,10.0
1.2585653066635134,0.26838618516922,0.055,1094433.375,4.799989886172177,0.06668581289358934,0.0,21.192751337582692,28.0,0.0,28.0
1.1062263250350952,0.21969421207904816,0.069,1609063.25,3.6295724174702433,0.10870674597116027,0.302284549772908,18.58667331597145,28.0,1.0,27.0
1.2348753213882446,-0.10812744498252867,0.08,5197701.0,0.11935607252324545,19.397398624248776,0.0,11.523893398100315,13.0,1.0,12.0
1.209919095039368,-0.15673550963401794,0.19,1121083.125,6.747452952328942,7.410986764014715,0.0,2.214889077780356,8.0,1.0,7.0
1.0458673238754272,0.02789601124823093,0.021,2747273.75,3.874711460863384,0.006094505729318509,11.344835293099273,1.9368339207774223,11.0,0.0,11.0
0.9315426349639891,0.008986430242657661,0.11,9259652.0,8.31146852173503,0.024954682590617734,0.0,7.930598127298317,9.0,0.0,9.0
0.8639369606971742,-0.04816100001335144,0.1,7477641.5,5.656103438256933,0.03311525158484407,0.0,10.524026953663446,8.0,0.0,8.0
0.978989899158478,0.21656751632690432,0.051,4539366.5,3.9962304453267015,0.05103751129499878,0.0,16.219721089550614,16.0,0.0,16.0
0.9254013299942015,0.12642243504524234,0.12,4810661.0,9.196315048135142,0.04238626582485068,0.0,13.470355279137546,10.0,0.0,10.0
0.8814418911933899,-0.16663683950901031,0.13,7581304.5,8.041650494621951,0.011805744163554063,0.0,3.7518654951774817,5.0,0.0,5.0
0.7564085125923156,-0.16320987045764926,0.12,1364081.875,0.1620478916664034,10.422719614966399,0.0,17.78869758744376,12.0,1.0,11.0
0.9322851896286012,-0.5000950098037721,0.17,4002543.75,5.614219087284628,0.039706053001998025,11.048230883724127,12.618583644034974,11.0,0.0,11.0
0.771185040473938,-0.07437469065189363,0.078,1296304.75,2.5667644563601346,0.031682185329969394,0.0,10.068598497864274,14.0,0.0,14.0
0.9008198380470276,-0.10449564456939696,0.06,3454616.75,4.425860326397181,0.04514305844201178,0.0,14.346463972871346,15.0,0.0,15.0
0.9129854440689088,-0.1718624234199524,0.14,4290309.5,4.481395764583914,0.057866253957301585,0.0,18.389895507630445,10.0,0.0,10.0
1.0161539316177364,-0.1155783385038376,0.15,7511992.0,20.35117829997927,0.0012412588931795703,0.0,0.3944720762524675,2.0,0.0,2.0
0.8364089131355283,-0.13838477432727814,0.054000000000000006,5567852.0,3.6493035567847993,0.027664229763845145,0.0,8.791692218949988,14.0,0.0,14.0
1.030620574951172,-0.4659031629562378,0.12,4086705.0,3.5995352512977563,0.03527417944494445,0.0,11.210134227603348,12.0,0.0,12.0
0.9026000499725344,-0.2812959849834442,0.13,3462958.5,3.4040808782337413,0.05765037744768983,0.0,18.32128995287583,9.0,0.0,9.0
0.7231061458587646,-0.1078433394432068,0.12,8095303.5,6.9804741920984235,0.018675169416161767,0.0,5.93496884045621,7.0,0.0,7.0
1.365966916084289,-0.33259886503219604,0.092,6324772.0,5.606419628421526,0.04700652513435125,0.0,14.93867368769683,12.0,0.0,12.0
1.3712610006332395,0.10722261667251587,0.11,2399959.0,2.4495990055685084,0.19308577574578362,0.0,17.0437041329853,13.0,1.0,12.0
0.7205638289451599,0.14489270746707916,0.13,8907927.0,5.796991961737157,0.04448692115761546,0.3372564047762411,14.137943543890195,9.0,0.0,9.0
0.8503251075744628,-0.6625546216964722,0.12,3501584.0,4.059872944497573,0.017447086004231768,0.0,5.544683932144856,10.0,0.0,10.0
0.9055675268173221,-0.4638419449329376,0.048,1570459.5,3.1429084882819285,0.005686795483951415,0.0,1.80726360479976,11.0,0.0,11.0
1.068470120429993,0.03663986548781395,0.033,9099391.0,3.5636890747923418,0.03455950185704607,0.0,10.983009690169244,13.0,0.0,13.0
1.0116961002349856,-0.09453584253787994,0.083,3070688.75,3.0831175488742995,0.05628756470774623,0.0,17.888188064121753,13.0,0.0,13.0
0.9472480416297911,-0.3880010247230529,0.1,1710453.375,3.309178115401206,0.02531126088698644,0.0,8.043918709884291,15.0,0.0,15.0
0.7295340299606323,-0.05456385016441345,0.12,5013285.5,7.797691369302693,0.022798137983481875,0.0,7.2452482511505405,9.0,0.0,9.0
1.1333824396133425,-0.11460060626268387,0.027000000000000003,3686046.25,4.0075570277315835,0.011503180592825667,0.0,3.6557107923999976,15.0,0.0,15.0
1.228882312774658,0.17973914742469788,0.091,6717412.5,3.4879340546011313,0.1637275664466263,0.0,10.064064831133994,9.0,1.0,8.0
0.9642052054405214,-0.15815557539463046,0.11,4243515.0,6.412213548292537,0.037465705244709345,0.0,11.906601126768631,12.0,0.0,12.0
1.1016504764556885,-0.16386903822422028,0.12,4285938.5,5.377233395993569,0.07052074872360098,0.0,22.411493944360394,14.0,0.0,14.0
0.7040411233901978,0.0838119238615036,0.08899999999999998,1462623.5,0.1989794559518406,6.222559444566463,0.0,15.21284893227391,14.0,1.0,13.0
0.9988962411880496,-0.2690618634223938,0.13,6365059.5,3.909844462817405,0.03658139724208768,0.0,11.625568043535464,9.0,0.0,9.0
1.1602822542190552,-0.10694295912981032,0.21,4823248.5,0.1200915390577497,15.065660339320605,0.0,11.044521208764877,10.0,2.0,8.0
1.2969185113906865,-0.20398895442485807,0.15,2298003.5,0.5882659039606812,10.85599025041305,4.371015197712062,12.699400467713538,11.0,1.0,10.0
1.2929353713989258,-0.18533599376678467,0.12,3010148.5,8.103135180227639,0.030774858769139168,0.0,9.780250116832429,11.0,0.0,11.0
0.8803986310958861,0.28057658672332764,0.07499999999999997,3874286.75,0.18302650294630665,9.431080609,0.0,27.01177941848579,16.0,1.0,15.0
1.1513055562973022,-0.08772319555282593,0.15,1473520.75,6.865161517435321,0.04008158138416005,0.34503286946550316,12.737926563886065,14.0,0.0,14.0
1.005447506904602,-0.02204865403473377,0.07499999999999997,9672592.0,4.547404421731116,0.04707569498257144,6.7206249844089365,14.960655865461206,12.0,0.0,12.0
1.1020684242248535,0.22692908346652985,0.049,1178336.5,3.884392057772956,0.04567157429309925,8.05660139427957,14.514426310346945,31.0,0.0,31.0
0.941884398460388,-0.3647007346153259,0.11,2131016.0,2.757939871964121,0.03170368386877088,0.1545412233059236,10.075430733495386,14.0,0.0,14.0
0.7716118693351743,-0.11413755267858505,0.14,3568966.0,4.3478961945340115,0.04282809023620883,0.0,13.610767077067168,11.0,0.0,11.0
0.9309280514717104,-0.13333174586296082,0.12,4210231.5,5.821622522736018,0.042629820040330814,0.0,13.547756808817134,9.0,0.0,9.0
0.8189057707786559,-0.056911319494247437,0.14,3336620.25,0.07403733137719683,7.311684055947447,0.0,8.649481116865571,8.0,1.0,7.0
1.2103846073150637,-0.3194641470909119,0.063,6737803.0,4.272328010513478,0.025833080962937977,0.0,8.20975313002169,9.0,0.0,9.0
0.8127493262290953,-0.01618894562125206,0.054000000000000006,7590271.5,5.553779101078448,0.03423921620326639,0.0,10.88122290939806,14.0,0.0,14.0
1.0486276149749758,-0.18500562012195587,0.14,1662753.125,3.448179756805437,0.46346855653466795,0.0,25.33124587217136,11.0,1.0,10.0
1.1060360670089722,0.3698705434799193,0.033,5610334.5,3.7383366975174273,0.07213476246543613,0.1540958517221181,22.924427511515603,15.0,0.0,15.0
0.9416661262512204,-0.10176023095846176,0.04,3014411.5,4.0186457232430115,0.021313741214058792,0.0,6.773506957827885,17.0,0.0,17.0
0.7426502108573914,-0.4061844050884247,0.13,2272752.75,3.3695974241761224,0.035106559985955244,0.0,11.156864763536577,10.0,0.0,10.0
0.7400985360145568,0.026015665382146842,0.053,4378531.5,3.663638380536772,0.047132096386406995,0.0,14.978580231600144,12.0,0.0,12.0
1.054437279701233,-0.14607995748519895,0.098,1625591.5,2.057725934472912,0.0653335768916201,0.0,7.630091789259371,10.0,1.0,9.0
1.3863837718963623,0.019176365807652473,0.2,1647225.25,10.701761346660405,0.03719322195192096,0.0,11.82000593632048,8.0,0.0,8.0
1.0445940494537354,0.032063715159893036,0.057,1747164.125,3.9707022221535064,0.05793960438859687,0.0,18.413206274696087,26.0,0.0,26.0
1.1283137798309326,0.1095244362950325,0.19,7852804.0,16.949989814938554,0.015310788099673062,0.0,4.8657684580761,5.0,0.0,5.0
1.2229391336441042,-0.045594722032547004,0.095,1742836.375,4.347591665275468,0.0425450831870749,0.0,13.520827436852406,19.0,0.0,19.0
1.2474586963653564,0.16808813810348516,0.05,2511922.25,4.754939981254764,0.0626773208710865,0.0,19.91885257283129,17.0,0.0,17.0
1.1754313707351685,0.054959680885076516,0.12,2444346.0,4.683650058220805,2.1670803651352197,0.11496906505407177,13.147593893998847,12.0,1.0,11.0
0.8253832459449768,0.2822653651237488,0.16,3191708.25,12.696742074522293,0.03237195077676597,0.0,10.287805956856225,11.0,0.0,11.0
0.728369235992432,-0.16527648270130155,0.059,6819809.5,3.2030670921332254,0.026425472495425623,0.0,8.398015159046263,10.0,0.0,10.0
0.9461334943771362,-0.02594720013439656,0.04,5256125.5,3.7137336033560153,0.023562806935898805,0.0,7.4882600442286416,17.0,0.0,17.0
1.3753297328948977,0.21196994185447693,0.08199999999999999,2517449.5,8.576168885163753,0.0496170908294704,0.0,15.768311465605695,12.0,0.0,12.0
0.7340933084487915,0.1261979639530182,0.11,7714436.5,0.3056719458223319,0.8101124664040934,10.931207734636125,8.899154347446316,11.0,1.0,10.0
0.8311150074005127,-0.06687477231025696,0.055,6904578.0,4.033806676252092,0.027842833602177246,0.0,8.84845251877193,11.0,0.0,11.0
0.9262291193008424,0.3045583069324493,0.064,2212776.75,0.5908501295112116,11.669969826943662,0.0,17.731610768826783,12.0,1.0,11.0
0.7182185649871826,0.31539425253868103,0.035,7692616.5,4.1943262837676585,0.0593662493179774,0.613663614938607,18.866594033253218,13.0,0.0,13.0
1.3905745744705202,-0.014285425655543802,0.12,1906943.875,3.2503755706458657,24.05788930122487,0.0,6.9722816824884655,12.0,2.0,10.0
0.7883554100990298,-0.21126630902290344,0.092,1174703.5,3.3934777512933936,0.04779148468994028,0.0,15.188133834463024,13.0,0.0,13.0
1.0191694498062134,-0.15679331123828888,0.2,3730904.75,8.434263973259961,0.034512146015584694,0.0,10.967960003752816,9.0,0.0,9.0
1.3847351074218748,-0.278861403465271,0.07,9510106.0,4.191634949280981,0.04211901608477531,0.0,13.385423311741594,15.0,0.0,15.0
1.1865400075912478,0.01671689935028553,0.05,1538941.75,4.575434929390722,0.027627311778986266,0.0,8.779959683361836,25.0,0.0,25.0
1.1422729492187502,-0.11450862884521484,0.065,2917452.75,2.4594701649059205,0.08875630076193687,0.0,11.914044280991133,15.0,1.0,14.0
1.2628189325332642,-0.004500061273574829,0.12,1146876.25,2.5985080678412453,0.47920618396962694,0.0,9.580366573512688,20.0,2.0,18.0
1.2531838417053225,-0.050114564597606666,0.08799999999999998,1795662.0,4.655434035781728,0.033713320534546884,0.0,10.714093265879,27.0,0.0,27.0
0.9482971429824828,0.08420323580503462,0.11,7466040.0,0.18798371506746045,2.4010579930138096,0.0,14.769007226483732,12.0,1.0,11.0
1.120890498161316,0.016205759719014168,0.042,1075309.625,3.691282816703437,0.0075374955851063175,0.0,2.395416096946788,12.0,0.0,12.0
0.9532750248909,0.12814581394195554,0.15,7671366.0,1.1256743884578646,0.24219869563679858,0.0,13.716270659851785,11.0,1.0,10.0
0.8809422850608827,-0.1082591712474823,0.11,2344173.0,7.246774629295487,0.02955405660648487,3.1226688999146615,9.392279189540893,10.0,0.0,10.0
1.1749140024185185,-0.05909958109259605,0.096,6055946.0,4.200883282510259,0.04283942757964122,0.05496365790726674,13.614370084809982,9.0,0.0,9.0
0.7999954223632814,0.2656491994857788,0.1,6670287.0,4.541267386408672,0.06159255198516439,1.680169914934683,19.574113020885246,11.0,0.0,11.0
1.268101930618286,0.0962153747677803,0.062,5212538.0,3.2461975387766846,0.09649191910174211,0.0,16.39129344877178,13.0,1.0,12.0
1.2417764663696291,0.3635607361793519,0.08199999999999999,1897131.375,9.311198674209187,0.05240730689212151,0.045680982811659304,16.655042130316218,13.0,0.0,13.0
0.7654570937156675,-0.31062474846839905,0.057,1307393.875,2.8836952142904195,0.01579406073792766,0.933291979442403,5.019352502513411,13.0,0.0,13.0
1.09246563911438,0.15535314381122586,0.15,1065102.25,9.327668182081043,0.020522984719416413,0.0,6.5222045438305365,10.0,0.0,10.0
0.7680315375328064,0.014176576398313047,0.12,7663956.5,6.60469902970093,0.03208096572277043,0.0,10.195330906696444,9.0,0.0,9.0
1.1492702960968018,-0.5072897672653198,0.077,1956172.0,4.272526311448846,0.010756587609044743,0.0,3.41844354215442,13.0,0.0,13.0
1.1913787126541138,0.1522274613380432,0.18,2818253.25,9.45953006305545,0.06389265925136525,0.0,20.30508711008388,11.0,0.0,11.0
0.9846875667572024,-0.2567071914672852,0.037000000000000005,1956487.75,3.3953279907609453,0.006630822664145603,7.071020333756007,2.1072754426654727,11.0,0.0,11.0
1.0023545026779177,0.31113681197166443,0.18,2746130.0,10.60167306267707,0.049711432783572714,0.0,15.79829333861941,13.0,0.0,13.0
1.1018760204315186,-0.164341539144516,0.15,4436300.5,6.782692610188568,0.05569358079331032,0.0,17.699419976114022,13.0,0.0,13.0
1.12058961391449,0.05056881159543991,0.11,1150426.875,0.1820141698220851,1.271359148684025,0.0,4.162463840752299,9.0,1.0,8.0
1.055689573287964,-0.1343032568693161,0.031,8451397.0,3.6311953638901113,0.02993362143151252,15.425861977628102,9.51290489093468,12.0,0.0,12.0
1.1262688636779787,-0.0404927171766758,0.063,2997682.75,3.8654124707795203,0.05485223923278377,0.0,17.432041628178684,18.0,0.0,18.0
1.264006733894348,-0.29694971442222595,0.058,3775602.25,5.228748136795991,0.01123664997335182,0.0,3.571007361531209,17.0,0.0,17.0
0.7105728387832642,-0.08587075769901276,0.14,3261692.75,7.388165695936682,0.02578048340409758,0.0,8.193037625822212,9.0,0.0,9.0
0.9238486289978024,-0.1636943370103836,0.064,3294292.0,3.5757608344088783,0.03428991118780721,0.0,10.897333775485132,17.0,0.0,17.0
0.7973790764808655,0.062393493950366974,0.13,1133715.75,2.33060563414008,9.54229299099943,0.0,12.968703137055945,10.0,2.0,8.0
1.2618141174316404,-0.14246614277362826,0.12,3264636.25,5.9614418834265965,0.033827283001458874,0.0,10.750310537863632,10.0,0.0,10.0
1.3652071952819824,-0.00630250945687294,0.057,1518198.875,4.127854632591704,0.020480602039347772,0.0,6.508735328104723,36.0,0.0,36.0
1.1497471332550049,-0.021330593153834343,0.03,1402382.0,3.9261935470422897,0.007265766862426718,0.0,2.309060708879211,15.0,0.0,15.0
1.2733968496322634,0.1587793380022049,0.18,7960951.0,10.540271134554636,0.040423540576444233,0.0,12.846601195193978,13.0,0.0,13.0
0.7608900666236876,-0.21303622424602509,0.12,1635135.375,0.3946423950022444,0.41623238642091015,0.0,9.889560225716599,11.0,1.0,10.0
0.8745845556259153,0.24810901284217834,0.16,3405230.75,12.49851991994978,0.04078617836358568,0.0,12.961847483947532,13.0,0.0,13.0
1.2616703510284424,0.03643320128321648,0.092,1315700.75,4.587864795942033,0.2900325212619052,0.0,8.509433570111048,27.0,1.0,26.0
1.0130946636199951,-0.0931057184934616,0.039,3133689.25,3.909524338066455,0.028439830331982,0.0,9.038178079503881,15.0,0.0,15.0
0.7004377245903015,-0.06082180142402649,0.033,2339126.75,2.6616047905798634,0.014545206177713611,0.0,4.622466523277386,17.0,0.0,17.0
1.0496672391891482,-0.30540555715560913,0.14,7409686.0,6.598053646070846,0.025880666450068694,0.0,8.224875797831832,8.0,0.0,8.0
0.9580337405204772,-0.3052479028701782,0.07399999999999997,4254350.5,3.9861453295558023,0.042245756321268875,0.0,13.42570135889925,15.0,0.0,15.0
1.2168618440628052,0.3458452820777893,0.15,3191505.25,2.701597750065116,20.224780146573696,0.2390099336913968,17.485316580617873,10.0,1.0,9.0
0.7297527194023133,-0.2457186430692673,0.13,1968614.0,3.668069115896476,0.04306716169883774,0.0,13.686743987890635,10.0,0.0,10.0
0.8795133829116824,0.3898465037345886,0.084,4884613.0,11.532566020343815,0.0236997687856937,9.426513764324513,7.531786520093459,9.0,0.0,9.0
0.7578911185264587,-0.0581674724817276,0.07200000000000001,1275333.25,3.831029773245215,0.03485733307633509,0.0,11.077660451659293,13.0,0.0,13.0
1.1968847513198853,0.2816319763660431,0.055,7079183.0,5.381389101617407,0.045068246281481296,0.0,14.322688668254758,9.0,0.0,9.0
1.1086914539337158,-0.14255113899707794,0.13,7774560.5,5.770612099775338,0.040314727225807284,0.0,12.812020312361556,12.0,0.0,12.0
1.2588379383087158,0.2319371551275253,0.079,1669877.125,5.404458946493922,1.7904244466670851,0.0,4.922476009775288,9.0,2.0,7.0
0.8569310307502747,-0.02509107440710068,0.031,5775978.0,3.734415734002945,0.037584939318161155,11.675435398064844,11.944493715311616,13.0,0.0,13.0
0.910261869430542,-0.010112810879945757,0.16,6617280.5,0.2999831323473857,0.6070146419933067,0.0,3.780108809588247,6.0,1.0,5.0
1.2756775617599485,-0.13867343962192535,0.22,2552946.75,10.957378144124212,0.040523003943268805,0.0,12.878210653170829,9.0,0.0,9.0
1.1608737707138066,-0.5333486199378967,0.063,7300230.0,4.625404862718708,0.012498988617100887,0.28124581905812746,3.9721785825146623,13.0,0.0,13.0
0.749155580997467,0.5849289298057556,0.04,5151204.0,0.4395221889418349,6.989334075181884,0.0,13.256047534124288,11.0,1.0,10.0
0.8809305429458618,0.10436219722032547,0.058,5778342.0,7.957170611237021,0.02264721738136205,13.244392831867742,7.19728568379686,8.0,0.0,8.0
1.0807269811630251,-0.3187948167324067,0.07299999999999998,2353558.0,3.8119109358044345,0.028889326938947163,0.0,9.181028101197409,17.0,0.0,17.0
0.9352235198020936,-0.11127959191799164,0.17,1005026.25,4.218405530444222,0.02118073921488506,0.0,6.731238922490474,9.0,0.0,9.0
0.8242188692092896,0.19761663675308228,0.086,6958757.0,4.932374112233744,0.04013143995174525,0.0,12.753771616664642,7.0,0.0,7.0
0.968383193016052,-0.3856935501098633,0.19,1227524.25,4.52394264323818,0.045008795228337665,0.0,14.303795123565711,9.0,0.0,9.0
0.9684618711471559,0.1989528089761734,0.12,4238488.0,13.98925861877193,0.022292646466315975,0.0,7.084603046995218,8.0,0.0,8.0
0.8000468015670776,-0.3757424652576447,0.056,7851202.0,5.408354431292485,0.009935848521276753,9.15130631578025,3.1576126600617527,7.0,0.0,7.0
1.044046759605408,0.0885903015732765,0.06,1407006.25,3.5393687530126012,0.03374958018391361,0.0,10.725616582447746,25.0,0.0,25.0
1.3391728401184082,-0.2265554815530777,0.027000000000000003,9809780.0,5.634605077917046,0.00702472519230294,0.0,2.2324576661138744,12.0,0.0,12.0
1.3393580913543701,-0.3460833430290223,0.22,5298787.5,10.774892808835151,0.021125891095278574,0.0,6.713808190079532,6.0,0.0,6.0
0.9123879075050354,-0.04082981497049332,0.032,2125648.75,3.453646724680408,0.024699167862553238,0.0,7.84939554671942,17.0,0.0,17.0
1.1807173490524292,-0.11060825735330584,0.039,5130546.0,5.105872292514419,0.021454182608243444,0.0,6.818139232899767,20.0,0.0,20.0
0.9064923524856564,-0.22960798442363736,0.15,3010022.5,7.255064834222196,0.03880194487406811,0.0,12.331258080978847,9.0,0.0,9.0
0.9542709589004515,0.4327487647533417,0.096,8872610.0,13.504036638202965,0.02669130653715619,0.0,8.482497217508238,7.0,0.0,7.0
0.9899845123291016,0.10610875487327576,0.13,6175347.5,9.305474732162306,0.0325543766119158,1.282979553135123,10.345780887266843,9.0,0.0,9.0
0.8921756744384768,-0.20562922954559326,0.061,3113258.0,4.952449546290089,0.019910321405125213,0.0,6.327500142548794,7.0,0.0,7.0
1.05976402759552,-0.03525043278932572,0.18,1637355.0,5.258366022978012,0.20443910163580634,0.0,10.425129418090695,11.0,1.0,10.0
0.9481773376464846,0.21020300686359408,0.13,4078568.25,10.726962011317967,0.03846240262828897,0.0,12.223351555270236,10.0,0.0,10.0
0.8635325431823729,0.029266845434904095,0.15,3175514.5,11.57633306999406,0.024604887803023886,0.14435798451626428,7.819433343800992,9.0,0.0,9.0
1.391063570976257,0.016335271298885345,0.055,6733865.5,4.445273456831137,0.06791243140722686,3.8680105860129887,21.5825707012167,17.0,0.0,17.0
0.8935655355453491,-0.3384028375148773,0.11,1007160.375,3.4415913107894007,0.03245198477037801,0.0,10.313240760026131,20.0,0.0,20.0
1.3753889799118044,-0.4269963502883911,0.13,5840705.5,5.311290207558698,0.03537630914648728,0.0,11.24259104675366,13.0,0.0,13.0
1.3832421302795408,0.07749126851558685,0.18,8667925.0,11.43257784975521,0.030889291813187843,0.0,9.816616938231098,9.0,0.0,9.0
1.3872467279434204,0.308298259973526,0.062,1258726.125,2.5872325477785765,0.06254035596980008,0.0,19.87532512720247,15.0,0.0,15.0
0.7802147269248962,-0.08233071118593216,0.14,6276053.5,8.543968485525843,0.017204764467588236,0.037202752194819326,5.467674147799542,10.0,0.0,10.0
0.863822340965271,0.16448260843753815,0.032,2157261.0,3.3059949274360805,0.02431145301702829,0.0,7.7261797688115905,18.0,0.0,18.0
1.1886457204818723,-0.2677173614501953,0.016,6377494.5,4.404469684788425,0.001156835378858499,0.0,0.367642283401231,4.0,0.0,4.0
1.3626034259796145,0.1930338591337204,0.13,1438175.375,0.3459625530634368,4.4440116017441555,0.0,7.134448476917865,12.0,1.0,11.0
0.8423169255256654,0.05575871467590332,0.027000000000000003,4354753.5,3.1080816955096124,0.03183429260423832,0.0,10.11693818962694,16.0,0.0,16.0
1.1423181295394895,0.6078291535377502,0.095,2363436.0,10.569244902914717,0.054978674776491356,0.0,17.472222843968954,10.0,0.0,10.0
1.2521997690200803,0.06572548300027847,0.033,4630997.0,5.153503219120387,0.022390105627685643,1.5060202879785147,7.115575568478499,25.0,0.0,25.0
0.8063033223152163,-0.24480774998664856,0.13,1784679.25,3.464859593941712,0.04133134992514608,0.0,13.135103006211427,9.0,0.0,9.0
0.71488618850708,0.2242826074361801,0.052000000000000005,2013661.375,2.643365213383328,3.938322189247201,0.0,15.144335950139599,13.0,1.0,12.0
1.0987669229507444,0.26813143491744995,0.08899999999999998,5445846.5,10.673304451325649,0.032428083878881145,0.0,10.305645056708428,8.0,0.0,8.0
0.9694627523422241,0.009878556244075298,0.07499999999999997,1622594.5,3.6342438200220335,0.04237168068298046,0.0,13.465720121051191,17.0,0.0,17.0
0.8466736078262329,0.29186850786209106,0.031,2180296.25,2.5772235245821795,0.05912674145802189,2.5269389732960383,18.790478435359358,13.0,0.0,13.0
1.3455601930618284,0.09238536655902864,0.12,1375298.25,4.716231571378007,0.10573587778023218,0.0,16.8918619159636,22.0,1.0,21.0
1.0324753522872925,0.22702018916606906,0.095,8154587.0,8.917446160187424,0.03089224369046901,0.0,9.817555044831053,10.0,0.0,10.0
0.8881675004959106,-0.18512497842311856,0.067,1304489.875,3.2888932905431383,0.03249759961532257,0.27454472454071366,10.327737157749516,25.0,0.0,25.0
1.2800824642181399,-0.22452983260154724,0.1,1741426.75,4.925159886907369,0.035709329423365854,0.0,11.348424890745669,27.0,0.0,27.0
1.1062709093093872,-0.054280661046504974,0.1,2362765.75,1.829133664818612,12.140994433304662,0.0,13.641342609547564,12.0,1.0,11.0
0.9136309027671812,-0.15989606082439425,0.059,2677507.5,3.6970462651354237,0.0446628498839682,0.0,14.193853693125096,13.0,0.0,13.0
1.3261491060256958,0.13975201547145846,0.2,1790855.25,11.704577772152353,0.04066112248462355,0.0,12.922104725613366,10.0,0.0,10.0
0.7872936129570007,0.15620648860931394,0.11,1457151.375,0.07398387092971527,16.406224495546937,10.41455837089612,10.364881086458672,10.0,2.0,8.0
1.2760989665985103,-0.17800353467464447,0.11,2697733.0,2.964831769216464,0.06905079472900488,0.0,11.531008665224636,12.0,1.0,11.0
1.1758008003234863,-0.38925072550773615,0.03,5787182.5,4.211925116752403,0.002544589575389493,0.0,0.8086705670587809,6.0,0.0,6.0
0.9859429597854616,0.11828003078699112,0.19,5324381.5,11.000553814134852,0.04426091566146919,0.0,14.066118997214911,12.0,0.0,12.0
0.9716240763664244,0.08759719878435136,0.14,9983760.0,13.41005291985923,0.018225787166899973,3.3399257634443527,5.792155161640812,10.0,0.0,10.0
0.7845344543457031,-0.029966631904244426,0.13,2152575.0,7.622228829214412,0.03189963865060461,0.0,10.137705163162147,11.0,0.0,11.0
1.1050511598587038,-0.2539134919643402,0.08999999999999997,1086080.5,3.8530395689001207,0.03850677217278789,0.0,12.237452196511994,31.0,0.0,31.0
0.8677821755409241,-0.03361176699399948,0.08199999999999999,7599301.5,3.7960643152338585,0.05664559571015154,0.0,18.00197031668616,10.0,0.0,10.0
1.1953353881835938,-0.20539262890815727,0.12,1236811.125,4.590613163972732,0.04249862609228193,0.0,13.506063372127198,26.0,0.0,26.0
0.7190057039260864,0.3609251379966736,0.069,3504223.75,0.3469444087267264,14.007159030215693,0.0,17.154458045169815,15.0,2.0,13.0
1.046398401260376,-0.11863221228122713,0.077,7582953.0,0.09056046058925356,16.588170520248998,14.583873067044902,13.078923943855953,14.0,1.0,13.0
0.8162488341331482,-0.3272159099578857,0.07499999999999997,3446464.75,2.6774658301207204,0.021203807333787867,0.0,6.738569970677784,16.0,0.0,16.0
1.373921513557434,-0.08380710333585739,0.12,2571886.0,0.19829565279526,6.74131362181626,0.0,21.92046979074988,15.0,1.0,14.0
0.7686704993247986,0.4863265156745911,0.07,2431538.25,1.2702156926204475,14.039068823587744,0.0,7.1401723779663575,9.0,2.0,7.0
1.1174808740615845,0.08672147244215013,0.1,1383618.5,2.8379849691460706,6.863711870358102,14.445731573506528,2.9344990617816267,9.0,2.0,7.0
0.8958862423896791,0.19964776933193207,0.069,2494226.75,5.952133227777742,0.05237358541082794,0.39700257073997164,16.644325443561122,8.0,0.0,8.0
1.3261610269546509,0.2513516843318939,0.032,4315245.5,5.1897291645745645,0.06207359631697244,18.12291668105116,19.726988909533844,19.0,0.0,19.0
0.9066154956817626,-0.014308590441942215,0.16,1616026.375,5.412787571973972,19.61615005646251,0.0,5.7087024964700674,8.0,1.0,7.0
1.3657636642456057,0.17370098829269404,0.071,5014393.5,9.746418134408117,0.03944668976639576,0.0,12.536158007760573,9.0,0.0,9.0
0.7967480421066285,0.147425577044487,0.13,4117053.0,11.751977296228143,0.020493015528656993,0.8874266794926606,6.512680335007193,7.0,0.0,7.0
0.9679477214813232,0.03259410336613655,0.085,6072236.0,5.1720737708407984,0.03753302718858933,0.0,11.92799604053369,11.0,0.0,11.0
1.0418630838394158,0.14831124246120453,0.2,9099563.0,14.700558896870358,0.016909926309380145,0.0,5.3739745811210105,5.0,0.0,5.0
1.0184367895126345,0.2913806140422821,0.15,1105163.875,12.551817379974825,0.010711998554987777,0.1168168982214514,3.404273140775116,10.0,0.0,10.0
